,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
88,1602932327,28.43,129.88,35975,231,463,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-10-17,17:58:47
195,1602932382,28.35,129.78,36825,231,463,86E86E,NRT,SGN,JAL759,1152,B789,JL759,2020-10-17,17:59:42
61,1602932438,28.28,129.67,37900,231,460,86E86E,NRT,SGN,JAL759,1024,B789,JL759,2020-10-17,18:00:38
135,1602932504,28.19,129.55,37975,230,456,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-10-17,18:01:44
102,1602932555,28.12,129.46,37975,230,455,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-10-17,18:02:35
185,1602932615,28.04,129.35,38000,230,454,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-10-17,18:03:35
122,1602932679,27.96,129.23,37975,230,454,86E86E,NRT,SGN,JAL759,64,B789,JL759,2020-10-17,18:04:39
219,1602932729,27.89,129.13,38000,230,456,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-10-17,18:05:29
54,1602932804,27.79,129.0,38000,230,457,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-10-17,18:06:44
68,1602932866,27.71,128.88,38000,230,458,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-10-17,18:07:46
62,1602932925,27.63,128.77,38000,230,459,86E86E,NRT,SGN,JAL759,-64,B789,JL759,2020-10-17,18:08:45
36,1602932988,27.54,128.66,37975,230,459,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-10-17,18:09:48
37,1602933050,27.46,128.54,37975,230,461,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-10-17,18:10:50
213,1602933114,27.37,128.42,38000,230,462,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-10-17,18:11:54
84,1602933170,27.3,128.32,38000,230,463,86E86E,NRT,SGN,JAL759,64,B789,JL759,2020-10-17,18:12:50
126,1602933234,27.21,128.2,37975,230,463,86E86E,NRT,SGN,JAL759,0,B789,JL759,2020-10-17,18:13:54
