,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1617797922,28.5,124.15,36000,215,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:18:42
55,1617797974,28.43,124.09,36000,215,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:19:34
162,1617798034,28.36,124.04,36000,215,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:20:34
12,1617798102,28.23,123.96,36000,202,394,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:21:42
140,1617798151,28.14,123.92,36000,202,395,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:22:31
36,1617798195,28.07,123.88,36000,204,394,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:23:15
0,1617798278,27.94,123.82,36000,205,396,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:24:38
64,1617798328,27.84,123.77,36000,204,400,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:25:28
95,1617798377,27.76,123.72,36000,204,402,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:26:17
61,1617798441,27.65,123.67,36000,204,402,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:27:21
49,1617798512,27.53,123.61,36000,204,404,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:28:32
158,1617798561,27.45,123.56,36000,204,406,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:29:21
170,1617798622,27.34,123.51,36000,204,409,71C056,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-07,19:30:22
172,1617798695,27.22,123.44,36000,204,411,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:31:35
39,1617798751,27.12,123.4,36000,204,411,71C056,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-07,19:32:31
123,1617798814,27.01,123.34,36000,204,412,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:33:34
60,1617798865,26.92,123.3,36000,204,412,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:34:25
173,1617798928,26.81,123.24,36000,204,411,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:35:28
29,1617798983,26.72,123.19,36000,204,414,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:36:23
124,1617799044,26.61,123.14,36000,204,415,71C056,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-07,19:37:24
76,1617799103,26.5,123.09,36000,204,417,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:38:23
156,1617799150,26.42,123.04,36000,204,418,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:39:10
98,1617799221,26.3,122.98,36000,204,420,71C056,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-07,19:40:21
65,1617799273,26.2,122.94,36000,204,420,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:41:13
74,1617799337,26.09,122.88,36000,204,421,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:42:17
43,1617799399,25.98,122.82,36000,204,422,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:43:19
179,1617799456,25.88,122.77,36000,204,425,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:44:16
143,1617799519,25.76,122.72,36000,204,426,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:45:19
146,1617799574,25.66,122.67,36000,203,425,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:46:14
132,1617799632,25.56,122.62,36000,204,425,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:47:12
181,1617799689,25.46,122.57,36000,204,427,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:48:09
88,1617799751,25.34,122.51,36000,204,427,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:49:11
23,1617799813,25.23,122.46,36000,204,425,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:50:13
100,1617799869,25.13,122.41,36000,203,426,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:51:09
163,1617799933,25.02,122.35,36000,204,427,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:52:13
185,1617799991,24.91,122.3,36000,203,429,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:53:11
3,1617800052,24.8,122.24,36000,203,430,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:54:12
174,1617800104,24.71,122.2,36000,203,432,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,19:55:04
145,1617800169,24.59,122.14,36000,203,433,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:56:09
13,1617800225,24.48,122.09,36000,203,432,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:57:05
10,1617800285,24.37,122.04,36000,203,432,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:58:05
167,1617800341,24.26,122.0,36000,196,437,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,19:59:01
81,1617800401,24.15,121.96,36000,196,439,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,20:00:01
17,1617800460,24.03,121.92,36000,196,437,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:01:00
176,1617800514,23.93,121.89,36000,196,439,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,20:01:54
107,1617800575,23.81,121.85,36000,196,443,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,20:02:55
67,1617800641,23.68,121.81,36000,196,444,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:04:01
105,1617800705,23.55,121.77,36000,196,446,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,20:05:05
83,1617800761,23.44,121.73,36000,196,445,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:06:01
84,1617800824,23.32,121.69,36000,196,443,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:07:04
182,1617800885,23.2,121.65,36000,196,443,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:08:05
97,1617800944,23.08,121.62,36000,196,444,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:09:04
72,1617801001,22.97,121.57,36000,210,436,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:10:01
1,1617801061,22.87,121.5,36000,215,435,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:11:01
168,1617801121,22.77,121.42,36000,215,435,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:12:01
85,1617801177,22.68,121.35,36000,219,434,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:12:57
99,1617801237,22.59,121.27,36000,219,434,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:13:57
77,1617801297,22.49,121.18,36000,219,437,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:14:57
82,1617801353,22.41,121.11,36000,219,439,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:15:53
14,1617801417,22.31,121.02,36000,219,439,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,20:16:57
47,1617801473,22.22,120.94,36000,219,440,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:17:53
32,1617801529,22.13,120.86,36000,219,439,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:18:49
153,1617801593,22.03,120.77,36000,219,437,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:19:53
19,1617801649,21.94,120.7,36000,219,436,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:20:49
50,1617801709,21.85,120.61,36000,219,434,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:21:49
66,1617801772,21.75,120.53,36000,219,435,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:22:52
149,1617801833,21.65,120.44,36000,219,438,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:23:53
137,1617801897,21.55,120.36,36000,219,440,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:24:57
129,1617801957,21.46,120.27,36000,219,441,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:25:57
78,1617802013,21.37,120.2,36000,219,442,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:26:53
16,1617802073,21.27,120.11,36000,219,445,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:27:53
164,1617802129,21.18,120.03,36000,219,445,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:28:49
7,1617802185,21.09,119.96,36000,219,445,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:29:45
26,1617802249,20.99,119.87,36000,224,442,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:30:49
134,1617802304,20.91,119.78,36000,225,441,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:31:44
70,1617802365,20.82,119.69,36000,225,441,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:32:45
68,1617802421,20.74,119.6,36000,225,441,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:33:41
116,1617802480,20.66,119.51,36000,225,441,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:34:40
41,1617802536,20.58,119.42,36000,225,441,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:35:36
135,1617802597,20.49,119.33,36000,225,444,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:36:37
40,1617802654,20.4,119.24,36000,225,444,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:37:34
113,1617802717,20.31,119.14,36000,225,444,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:38:37
2,1617802772,20.23,119.06,36000,225,444,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:39:32
101,1617802829,20.15,118.97,36000,225,444,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:40:29
148,1617802892,20.06,118.87,36000,225,446,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:41:32
108,1617802943,19.98,118.79,36000,225,447,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:42:23
52,1617803013,19.88,118.68,36000,225,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:43:33
69,1617803075,19.79,118.59,36000,224,450,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:44:35
57,1617803141,19.69,118.48,36000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:45:41
139,1617803201,19.6,118.39,36000,224,450,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:46:41
152,1617803252,19.53,118.31,36000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:47:32
56,1617803320,19.43,118.21,36000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:48:40
150,1617803378,19.34,118.12,36000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:49:38
157,1617803433,19.26,118.03,36000,224,449,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-07,20:50:33
147,1617803493,19.17,117.94,36000,224,447,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:51:33
86,1617803555,19.08,117.84,36000,224,447,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:52:35
159,1617803606,19.01,117.77,36000,224,447,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:53:26
46,1617803666,18.92,117.67,36000,224,448,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:54:26
178,1617803722,18.83,117.59,36000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:55:22
24,1617803778,18.75,117.5,36000,224,448,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:56:18
59,1617803834,18.67,117.41,36000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:57:14
20,1617803901,18.57,117.31,36000,224,450,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:58:21
127,1617803958,18.49,117.23,36000,224,451,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,20:59:18
144,1617804018,18.39,117.13,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:00:18
177,1617804070,18.32,117.06,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:01:10
11,1617804136,18.21,116.95,36000,224,455,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:02:16
6,1617804198,18.13,116.87,36000,224,455,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:03:18
58,1617804258,18.07,116.8,36000,224,455,71C056,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-07,21:04:18
115,1617804314,18.05,116.78,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:05:14
53,1617804378,17.91,116.64,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:06:18
44,1617804438,17.83,116.56,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:07:18
171,1617804498,17.75,116.48,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:08:18
122,1617804558,17.68,116.4,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:09:18
106,1617804618,17.59,116.31,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:10:18
5,1617804678,17.5,116.22,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:11:18
51,1617804738,17.41,116.13,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:12:18
91,1617804798,17.32,116.04,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:13:18
73,1617804858,17.23,115.95,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:14:18
28,1617804870,17.21,115.93,36000,224,453,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-07,21:14:30
