timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1590740788,22.3,113.9,0,250,31,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590746509,11.96,108.73,35150,209,496,780ABD,HKG,SGN,CPA799,-1216,A359,CX799
1590743469,19.1,113.21,40000,219,496,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590743185,19.08,113.19,39825,219,498,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590746144,12.69,109.18,40000,212,495,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590746636,11.71,108.58,32900,209,475,780ABD,HKG,SGN,CPA799,-1280,A359,CX799
1590745904,13.16,109.48,40000,212,494,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590747237,10.83,107.9,18975,290,383,780ABD,HKG,SGN,CPA799,-1728,A359,CX799
1590742453,20.04,113.58,33175,217,458,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590747844,10.75,107.22,9150,203,278,780ABD,HKG,SGN,CPA799,-64,A359,CX799
1590746930,11.18,108.27,26175,209,422,780ABD,HKG,SGN,CPA799,-1344,A359,CX799
1590740253,22.31,113.93,0,89,0,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590740380,22.31,113.93,0,174,21,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590742213,20.51,113.75,27900,217,450,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590748992,10.81,106.66,0,108,0,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590747180,10.8,108.0,20525,262,393,780ABD,HKG,SGN,CPA799,-1920,A359,CX799
1590743005,18.98,113.11,38775,219,472,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590745367,14.2,110.17,40000,216,501,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590743361,19.03,113.15,40000,219,496,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590746812,11.39,108.39,29075,209,445,780ABD,HKG,SGN,CPA799,-1536,A359,CX799
1590747361,10.9,107.69,15175,290,376,780ABD,HKG,SGN,CPA799,-1728,A359,CX799
1590748680,10.81,106.64,0,109,24,780ABD,HKG,SGN,CPA799,0,A359,CX799
1590744021,18.14,112.4,40000,218,496,780ABD,HKG,SGN,CPA799,0,A359,CX799
