timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1601368173,22.32,113.98,2400,70,220,780A8D,HKG,SGN,CPA799,1664,B77W,CX799
1601375195,10.87,106.8,2775,247,176,780A8D,HKG,SGN,CPA799,-512,B77W,CX799
1601367325,22.32,113.93,0,180,0,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601368994,21.15,113.84,26225,215,487,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601368345,22.23,114.11,8775,146,294,780A8D,HKG,SGN,CPA799,2688,B77W,CX799
1601367093,22.31,113.92,0,180,0,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601374831,10.74,107.11,6750,303,210,780A8D,HKG,SGN,CPA799,-512,B77W,CX799
1601367512,22.32,113.92,0,295,18,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601372342,14.41,110.32,36000,215,524,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601372871,13.34,109.6,36000,212,509,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601375068,10.87,106.91,4075,299,196,780A8D,HKG,SGN,CPA799,-832,B77W,CX799
1601371841,15.68,110.74,36000,220,515,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601371601,16.11,111.11,36000,220,515,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601373234,12.63,109.14,36000,211,501,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601369954,19.16,113.14,36000,218,496,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601368113,22.3,113.92,375,70,182,780A8D,HKG,SGN,CPA799,2048,B77W,CX799
1601371169,17.52,111.88,36000,218,491,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601372578,13.94,109.98,36000,213,520,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601371349,17.19,111.62,36000,218,491,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601369594,19.75,113.63,36000,210,496,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601371481,16.29,111.27,36000,220,515,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601369354,20.44,113.64,34775,216,503,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601373539,12.04,108.76,36000,232,504,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601368701,21.68,114.13,20850,201,452,780A8D,HKG,SGN,CPA799,2048,B77W,CX799
1601371966,15.15,110.85,36000,215,521,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601368878,21.34,113.98,25800,215,484,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601373904,11.55,108.1,24200,232,451,780A8D,HKG,SGN,CPA799,-1984,B77W,CX799
1601375437,10.82,106.65,0,250,48,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601374374,11.03,107.41,11750,232,305,780A8D,HKG,SGN,CPA799,-576,B77W,CX799
1601372748,13.59,109.76,36000,212,512,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601369894,19.27,113.23,36000,218,496,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601373170,12.75,109.22,36000,211,500,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601373480,12.13,108.87,36000,223,501,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601372634,13.82,109.91,36000,211,515,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601373724,11.78,108.41,30425,232,485,780A8D,HKG,SGN,CPA799,-2176,B77W,CX799
1601370569,18.58,112.77,36000,219,491,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601374139,11.27,107.72,17000,232,394,780A8D,HKG,SGN,CPA799,-1920,B77W,CX799
1601369834,19.38,113.32,36000,218,496,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601372691,13.71,109.83,36000,211,514,780A8D,HKG,SGN,CPA799,0,B77W,CX799
1601369654,19.66,113.56,36000,218,496,780A8D,HKG,SGN,CPA799,0,B77W,CX799
