,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
91,1601466526,28.48,117.89,34100,227,470,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:48:46
110,1601466581,28.4,117.79,34100,226,471,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:49:41
142,1601466641,28.31,117.68,34100,226,469,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:50:41
50,1601466688,28.24,117.6,34100,226,468,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:51:28
161,1601466755,28.14,117.48,34100,226,469,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:52:35
170,1601466812,28.05,117.38,34100,225,470,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:53:32
79,1601466869,27.96,117.28,34100,225,472,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:54:29
95,1601466930,27.87,117.17,34100,225,473,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:55:30
184,1601466993,27.78,117.06,34100,225,473,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:56:33
145,1601467049,27.69,116.96,34100,225,471,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:57:29
82,1601467113,27.59,116.85,34100,225,470,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:58:33
85,1601467173,27.5,116.74,34100,226,468,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,18:59:33
140,1601467233,27.41,116.63,34100,226,470,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:00:33
98,1601467293,27.32,116.53,34100,226,470,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:01:33
115,1601467353,27.23,116.42,34100,227,465,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:02:33
131,1601467418,27.14,116.31,34100,227,464,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:03:38
35,1601467479,27.05,116.2,34100,227,466,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:04:39
105,1601467524,26.98,116.12,34100,227,467,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:05:24
136,1601467590,26.88,116.0,34100,226,466,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:06:30
78,1601467653,26.79,115.89,34100,226,466,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:07:33
44,1601467707,26.71,115.8,34100,227,466,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:08:27
49,1601467770,26.62,115.68,34100,226,469,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:09:30
151,1601467820,26.55,115.6,34100,227,467,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:10:20
157,1601467866,26.48,115.52,34100,227,465,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:11:06
2,1601467942,26.37,115.38,34100,227,462,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:12:22
123,1601468001,26.28,115.28,34100,227,463,781104,PVG,SGN,CES7053,0,A333,MU7053,2020-09-30,19:13:21
